new_column,ts_code,trade_date,open,high,low,close,vol
1187,BRK-B,2023-05-25,320.56,320.56,317.71,319.02,4251935
1188,BRK-B,2023-05-26,320.44,322.63,319.665,320.6,3229873
1189,BRK-B,2023-05-30,321.86,322.47,319.0,322.19,3232461
1190,BRK-B,2023-05-31,321.12,322.41,319.39,321.08,5559285
1191,BRK-B,2023-06-01,321.42,323.22,319.53,323.12,3377699
1192,BRK-B,2023-06-02,325.16,330.67,324.42,329.48,3962988
1193,BRK-B,2023-06-05,330.89,330.89,327.57,328.58,3091800
1194,BRK-B,2023-06-06,329.04,334.16,328.68,333.41,3183994
1195,BRK-B,2023-06-07,334.01,335.82,331.43,335.42,3730381
1196,BRK-B,2023-06-08,335.49,336.32,334.1,335.95,2759715
1197,BRK-B,2023-06-09,335.76,337.59,334.915,335.29,2619487
1198,BRK-B,2023-06-12,335.16,335.345,332.22,333.6,2874530
1199,BRK-B,2023-06-13,333.22,336.62,332.2,336.39,2953682
1200,BRK-B,2023-06-14,337.22,340.38,334.09,335.9,5167308
1201,BRK-B,2023-06-15,335.97,341.68,335.54,339.82,4116957
1202,BRK-B,2023-06-16,341.02,341.3,337.66,338.31,8487204
1203,BRK-B,2023-06-20,338.15,339.28,336.6212,338.67,3752659
1204,BRK-B,2023-06-21,337.3,341.35,336.37,338.61,4507761
1205,BRK-B,2023-06-22,338.84,338.85,335.66,336.96,3304552
1206,BRK-B,2023-06-23,335.1,337.47,334.19,335.25,4453846
1207,BRK-B,2023-06-26,335.17,335.825,331.84,334.12,3221884
1208,BRK-B,2023-06-27,334.39,336.73,334.37,335.34,2626698
1209,BRK-B,2023-06-28,336.05,336.4,332.61,334.15,3216531
1210,BRK-B,2023-06-29,334.26,337.01,334.14,336.91,2499138
1211,BRK-B,2023-06-30,338.78,342.5,338.4,341.0,4522066
1212,BRK-B,2023-07-03,340.75,342.08,338.41,342.0,2047440
1213,BRK-B,2023-07-05,340.05,341.89,338.7,341.56,2875644
1214,BRK-B,2023-07-06,339.75,341.8,338.91,341.46,2550399
1215,BRK-B,2023-07-07,340.52,344.07,340.385,340.9,2942066
1216,BRK-B,2023-07-10,340.48,343.48,339.865,341.13,2966941
1217,BRK-B,2023-07-11,341.23,343.84,340.925,343.37,2755374
1218,BRK-B,2023-07-12,345.29,346.44,344.31,345.35,2899407
1219,BRK-B,2023-07-13,345.6,346.205,343.45,343.54,2833854
1220,BRK-B,2023-07-14,344.99,345.0,340.51,341.09,2675172
1221,BRK-B,2023-07-17,341.09,345.72,341.09,344.25,2361019
1222,BRK-B,2023-07-18,344.05,347.25,343.54,345.34,2569008
1223,BRK-B,2023-07-19,344.21,345.38,341.99,342.43,3037697
1224,BRK-B,2023-07-20,343.09,346.79,342.85,346.61,3147635
1225,BRK-B,2023-07-21,346.755,347.62,345.1,345.76,3302140
1226,BRK-B,2023-07-24,346.77,351.19,346.28,349.63,3270037
1227,BRK-B,2023-07-25,349.32,349.66,345.54,347.58,3016291
1228,BRK-B,2023-07-26,347.56,351.09,347.52,349.8,2684530
1229,BRK-B,2023-07-27,350.69,351.27,348.6,349.31,2712061
1230,BRK-B,2023-07-28,349.93,351.0,348.32,349.81,2473823
1231,BRK-B,2023-07-31,350.73,352.33,350.21,351.96,2622162
1232,BRK-B,2023-08-01,352.03,353.42,351.25,352.26,2296703
1233,BRK-B,2023-08-02,351.45,352.889,349.69,351.19,3088573
1234,BRK-B,2023-08-03,350.29,354.47,349.415,353.81,2943675
1235,BRK-B,2023-08-04,353.99,355.11,349.39,349.99,2843922
1236,BRK-B,2023-08-07,355.73,364.63,355.15,362.58,5385741
1237,BRK-B,2023-08-08,359.42,364.25,358.85,363.73,3430319
1238,BRK-B,2023-08-09,364.2,364.43,356.06,358.02,4425837
1239,BRK-B,2023-08-10,359.36,362.35,355.92,356.98,3099505
1240,BRK-B,2023-08-11,356.26,359.2512,353.2,358.35,2476339
1241,BRK-B,2023-08-14,358.25,358.95,356.81,358.48,1991973
1242,BRK-B,2023-08-15,357.0,357.92,353.67,354.5,2866087
1243,BRK-B,2023-08-16,354.6,358.7203,353.38,354.11,2196921
1244,BRK-B,2023-08-17,354.01,356.3,351.88,353.19,2851173
1245,BRK-B,2023-08-18,351.47,354.3,351.25,352.56,2870910
1246,BRK-B,2023-08-21,354.09,354.18,349.61,352.09,2543100
1247,BRK-B,2023-08-22,353.01,353.4999,349.6601,350.57,2366926
1248,BRK-B,2023-08-23,351.63,354.32,351.54,354.26,2241066
1249,BRK-B,2023-08-24,354.35,357.2276,354.13,354.3,2526601
1250,BRK-B,2023-08-25,354.99,357.35,352.92,355.93,2137549
1251,BRK-B,2023-08-28,357.89,358.41,354.53,355.55,1729035
1252,BRK-B,2023-08-29,355.04,358.59,354.01,358.29,2286942
1253,BRK-B,2023-08-30,358.63,362.68,358.6,361.06,3063438
1254,BRK-B,2023-08-31,362.18,362.47,359.25,360.2,2845092
1255,BRK-B,2023-09-01,361.9999,363.39,360.6,362.46,2638297
1256,BRK-B,2023-09-05,363.88,366.47,360.0,360.47,2977246
1257,BRK-B,2023-09-06,360.02,362.8,359.257,361.67,2656676
1258,BRK-B,2023-09-07,360.96,363.3,360.87,361.8,3264576
1259,BRK-B,2023-09-08,362.52,364.83,361.77,363.15,3022938
1260,BRK-B,2023-09-11,364.87,366.61,364.51,365.52,2926680
1261,BRK-B,2023-09-12,365.65,370.43,365.47,367.78,2901774
1262,BRK-B,2023-09-13,369.33,370.84,365.97,367.82,3265928
1263,BRK-B,2023-09-14,370.1,370.22,368.26,369.5,3677865
1264,BRK-B,2023-09-15,368.52,370.2,367.52,367.86,11615119
1265,BRK-B,2023-09-18,369.33,371.33,367.785,370.43,3131548
1266,BRK-B,2023-09-19,371.64,373.34,368.46,370.48,2606955
1267,BRK-B,2023-09-20,371.33,371.3427,366.73,366.82,2272080
1268,BRK-B,2023-09-21,366.56,367.2,362.94,363.28,3179013
1269,BRK-B,2023-09-22,362.78,363.42,359.76,360.16,3970107
1270,BRK-B,2023-09-25,359.01,361.89,357.27,361.71,2561880
1271,BRK-B,2023-09-26,359.8,360.79,357.95,359.42,3070751
1272,BRK-B,2023-09-27,360.01,360.52,354.27,357.78,3537042
1273,BRK-B,2023-09-28,357.8,359.47,356.67,357.06,2734400
1274,BRK-B,2023-09-29,357.3,357.5,348.55,350.3,4935674
1275,BRK-B,2023-10-02,349.64,350.0,345.41,348.08,3529125
1276,BRK-B,2023-10-03,347.39,348.2441,342.13,343.04,3153221
1277,BRK-B,2023-10-04,342.92,344.01,339.51,343.69,3245444
1278,BRK-B,2023-10-05,343.7,345.94,342.37,345.06,3029114
1279,BRK-B,2023-10-06,344.1,348.76,341.86,346.34,3176158
1280,BRK-B,2023-10-09,344.24,345.9,342.83,345.45,2763106
1281,BRK-B,2023-10-10,347.0,349.51,345.5,348.56,2859909
1282,BRK-B,2023-10-11,349.38,349.6,344.92,348.43,2621414
1283,BRK-B,2023-10-12,348.21,348.66,343.02,345.66,2678343
1284,BRK-B,2023-10-13,346.0,348.44,343.88,345.09,2805970
1285,BRK-B,2023-10-16,348.0,349.94,345.83,346.23,3120530
1286,BRK-B,2023-10-17,346.18,348.4091,344.15,345.39,2999308
1287,BRK-B,2023-10-18,344.72,344.83,339.96,340.89,2978004
